rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
70,0.17764258592525037,0.20554025465467005,0.06200372913450923,0.04869004496452259,0.06035536823727279,0.035165032474377425,0.048098325668078735,0.03406612520955313,0.05181770410286866
71,0.17874149319007468,0.20830744662578624,0.0627645110870799,0.05333926800800999,0.05781942839537057,0.040067849502055046,0.05021160886966392,0.03406612520955313,0.049788952229346886
72,0.18216501197664267,0.21230491702032023,0.0615810724941922,0.04826738832420555,0.06010177425308257,0.042012070047513415,0.0523248920712491,0.03812362895659668,0.05359286199220021
73,0.18106610471181836,0.21026219011404718,0.0615810724941922,0.05274754871156614,0.05781942839537057,0.04674582441906422,0.05164864144674184,0.03102299739927047,0.05452270660089769
74,0.16792148319795855,0.1895712588141141,0.057988491051497386,0.04759113769969829,0.05147957879061503,0.03854628559691371,0.04378722793684497,0.030684872087016837,0.04471707254554245
75,0.18512360845886192,0.21768791767229456,0.06538498225704552,0.052916611367692955,0.0593409923005119,0.041420350751069555,0.05257848605543932,0.03546089212259935,0.0593409923005119
76,0.18203821498454756,0.214087539481353,0.06327169905546035,0.0535083306641368,0.06052443089339961,0.04040597481430868,0.05266301738350273,0.034150656537616536,0.05122598480642481
77,0.17747352326912355,0.20407537215396862,0.06094708753371664,0.04759113769969829,0.05655145847441946,0.03939159887754779,0.04733754371550807,0.03622167407517001,0.05443817527283428
78,0.17747352326912355,0.20445225601873646,0.05908739831632168,0.048774576292586,0.0557906765218488,0.043195508640401115,0.05131051613448821,0.035376360794535947,0.04860551363645918
79,0.18186915232842074,0.21132776267501704,0.05967911761276553,0.05198676675899547,0.06035536823727279,0.04260378934395727,0.05333926800800999,0.035165032474377425,0.05198676675899547
80,0.16500515237977098,0.1853301319025451,0.056974115114736504,0.04158941340719638,0.05477630058508791,0.03102299739927047,0.04328003996846452,0.03186831067990454,0.04556238582617652
81,0.16487835538767587,0.18479821959013307,0.05646692714635606,0.04251925801589386,0.05240942339931251,0.03567222044275786,0.04260378934395727,0.027641744276734177,0.04649223043487399
82,0.17392320749046045,0.19948050629246128,0.06077802487758983,0.053001142695756356,0.05655145847441946,0.037954566300469866,0.04632316777874718,0.028740651541558474,0.048098325668078735
83,0.16200429023352003,0.18207091759075197,0.05874927300406805,0.041166756766879344,0.052916611367692955,0.030177684118636396,0.04268832067202067,0.025612992403212406,0.04328003996846452
84,0.17481078643512624,0.20057448038943698,0.05951005495663872,0.05139504746255162,0.0546917692570245,0.03499596981825061,0.049028170276776216,0.03440425052180676,0.049958014885473696
85,0.1732892225299849,0.198696310282312,0.059256460972448494,0.04404082192103519,0.05942552362857531,0.03770097231627964,0.04852098230839577,0.03186831067990454,0.049028170276776216
86,0.18047438541537453,0.21088796162339007,0.06420154366415783,0.04640769910681059,0.059002866988258275,0.04471707254554245,0.05046520285385414,0.03474237583406039,0.05333926800800999
87,0.17400773881852388,0.19900631206602185,0.05951005495663872,0.049028170276776216,0.05562161386572198,0.03981425551786482,0.04699941840325444,0.030684872087016837,0.05147957879061503
88,0.17726219494896506,0.2040090313683646,0.06027083690920938,0.04759113769969829,0.055875207849912206,0.040067849502055046,0.04961988957322006,0.03169924802377773,0.05841114769181443
89,0.17857243053394786,0.2068006296898217,0.0615810724941922,0.052916611367692955,0.06043989956533619,0.03660206505145535,0.04784473168388852,0.03195284200796795,0.05435364394477088
90,0.16825960851021218,0.1902454363386052,0.05883380433213146,0.043195508640401115,0.05088785949417118,0.037193784347899196,0.04277285200008408,0.031614716695714314,0.049028170276776216
91,0.17764258592525037,0.20516902114784813,0.06060896222146302,0.048774576292586,0.06035536823727279,0.036094877083074905,0.04953535824515666,0.037489643996121126,0.04716848105938126
92,0.17721992928493333,0.20456830382087113,0.06077802487758983,0.048859107620649406,0.05849567901987783,0.0407441001265623,0.04961988957322006,0.034150656537616536,0.05021160886966392
93,0.17590969369995052,0.20225435248814363,0.059256460972448494,0.051141453478361396,0.056889583786673095,0.03744737833208942,0.04961988957322006,0.03102299739927047,0.054100049960580654
94,0.17337375385804832,0.19830054555725987,0.059256460972448494,0.04556238582617652,0.054269112616707464,0.0395606615336746,0.04945082691709325,0.03195284200796795,0.05181770410286866
95,0.1811506360398818,0.2102887242357017,0.06043989956533619,0.04911270160483962,0.06035536823727279,0.04150488207913297,0.052155829415122285,0.0372360500119309,0.05080332816610777
96,0.18482774881063999,0.21792826522329067,0.05967911761276553,0.04776020035582511,0.06813225041910626,0.049788952229346886,0.04936629558902984,0.03905347356529416,0.05376192464832702
97,0.17730446061299676,0.20478627027944699,0.06103161886178005,0.051141453478361396,0.05917192964438509,0.0406595687984989,0.04970442090128348,0.03186831067990454,0.05088785949417118
98,0.17891055584620147,0.2068550048423834,0.05976364894082894,0.04471707254554245,0.057312240426990124,0.03888441090916735,0.05147957879061503,0.04378722793684497,0.049788952229346886
99,0.1862647813877179,0.21951339319997812,0.06267997975901649,0.0546072379289611,0.06035536823727279,0.04040597481430868,0.05131051613448821,0.043195508640401115,0.05773489706730717
100,0.1732469568659532,0.1977644421504914,0.05967911761276553,0.04801379434001533,0.05545255120959517,0.039307067549484376,0.04776020035582511,0.02840252622930484,0.05105692215029799
101,0.16551234034815143,0.18705399356772967,0.05908739831632168,0.04040597481430868,0.054269112616707464,0.03474237583406039,0.04268832067202067,0.030853934743143654,0.043110977312337706
102,0.16094764863272742,0.1793851367332557,0.055875207849912206,0.039307067549484376,0.05105692215029799,0.03457331317793357,0.039138004893357566,0.02696549365222692,0.04556238582617652
103,0.17984040045489896,0.20835252278053643,0.06149654116612879,0.04776020035582511,0.05570614519378539,0.0406595687984989,0.04860551363645918,0.04378722793684497,0.053254736679946575
104,0.1674988265576415,0.19007468617437465,0.05976364894082894,0.04057503747043549,0.05443817527283428,0.03457331317793357,0.044125353249098595,0.027134556308353732,0.05021160886966392
105,0.16885132780665602,0.191237397687572,0.05858021034794124,0.04463254121747904,0.05240942339931251,0.03761644098821623,0.043364571296527925,0.03186831067990454,0.04860551363645918
106,0.1811506360398818,0.21187905453872613,0.06589217022542597,0.04776020035582511,0.05655145847441946,0.03812362895659668,0.04936629558902984,0.04395629059297178,0.05088785949417118
107,0.18922337786993718,0.22484925332107294,0.06403248100803101,0.055875207849912206,0.061792400814350716,0.04573144848230334,0.05604427050603902,0.04361816528071815,0.0534237993360734
108,0.1882090019331763,0.22432503619387736,0.0615810724941922,0.05021160886966392,0.07075272158907189,0.043026445984274304,0.05570614519378539,0.03406612520955313,0.05951005495663872
109,0.1642443704272003,0.18477980819092538,0.057143177770863314,0.03964519286173801,0.05883380433213146,0.03313628060085565,0.04192753871945,0.02781080693286099,0.04235019535976704
110,0.16639991929281722,0.18705084070590944,0.05748130308311695,0.04454800988941563,0.055114425897341536,0.037278315675962605,0.042181132703640226,0.030008621462509582,0.04268832067202067
111,0.177558054597187,0.20491879962267182,0.06043989956533619,0.051733172774805256,0.06035536823727279,0.04057503747043549,0.05012707754160051,0.029924090134446173,0.05105692215029799
112,0.17536024006753836,0.20135725815759717,0.05993271159695575,0.048774576292586,0.05638239581829265,0.037954566300469866,0.047253012387444664,0.034150656537616536,0.052155829415122285
113,0.17848789920588443,0.20758845098212936,0.06217279179063605,0.04919723293290303,0.06035536823727279,0.04057503747043549,0.04936629558902984,0.03279815528860202,0.05257848605543932
114,0.1708378140161461,0.19422571979254274,0.05883380433213146,0.04471707254554245,0.055959739177975615,0.03288268661666543,0.04716848105938126,0.03406612520955313,0.04581597981036674
115,0.1802207914311843,0.20922150374959972,0.06043989956533619,0.0535083306641368,0.05917192964438509,0.04150488207913297,0.04378722793684497,0.03964519286173801,0.05359286199220021
116,0.1765859443244578,0.20388146439577054,0.06267997975901649,0.048774576292586,0.05156411011867843,0.042012070047513415,0.04792926301195192,0.03512276681034572,0.05257848605543932
117,0.17620555334817245,0.2056175779083804,0.05976364894082894,0.04057503747043549,0.06880850104361352,0.035165032474377425,0.04683035574712763,0.03406612520955313,0.04784473168388852
118,0.162722806522059,0.18332010233744592,0.05858021034794124,0.040067849502055046,0.055114425897341536,0.029163308181875507,0.041251288094942745,0.02882518286962188,0.04328003996846452
119,0.181404230024072,0.2127411070275591,0.0638634183519042,0.05139504746255162,0.06145427550209708,0.04192753871945,0.05249395472737591,0.03127659138346069,0.053254736679946575
120,0.18047438541537453,0.21028697261391727,0.05967911761276553,0.04801379434001533,0.06322943339142863,0.041251288094942745,0.055029894569278134,0.03364346856923609,0.04953535824515666
121,0.1757828967078554,0.20235231303843537,0.06077802487758983,0.051141453478361396,0.05655145847441946,0.03905347356529416,0.04860551363645918,0.03296721794472884,0.04987348355741029
122,0.1788260245181381,0.2076035308048403,0.06251091710288967,0.04826738832420555,0.056889583786673095,0.0418430073913866,0.04970442090128348,0.03579901743485298,0.052071298087058876
123,0.1744726611228726,0.20046472256051115,0.05976364894082894,0.04547785449811311,0.06010177425308257,0.037954566300469866,0.04919723293290303,0.03169924802377773,0.049788952229346886
124,0.18436282650629127,0.2166209728689356,0.0638634183519042,0.05122598480642481,0.059256460972448494,0.04497066652973267,0.04970442090128348,0.04361816528071815,0.0535083306641368
125,0.17836110221378934,0.2060631807135962,0.060186305581145974,0.05333926800800999,0.05858021034794124,0.04158941340719638,0.04936629558902984,0.03279815528860202,0.05240942339931251
126,0.1814464956881037,0.21263174441363367,0.06234185444676286,0.049788952229346886,0.06339849604755546,0.03939159887754779,0.05063426550998095,0.034911438490187206,0.052832080039629546
127,0.17603649069204563,0.2042479782683957,0.0627645110870799,0.048182856996142144,0.06035536823727279,0.03888441090916735,0.04370269660878156,0.03406612520955313,0.04860551363645918
128,0.1813619643600403,0.21218954277108487,0.0638634183519042,0.04987348355741029,0.06060896222146302,0.04556238582617652,0.04970442090128348,0.03186831067990454,0.05604427050603902
129,0.17713539795686994,0.2038291691552437,0.06035536823727279,0.04869004496452259,0.05756583441118035,0.04564691715423993,0.04860551363645918,0.028487057557368252,0.053254736679946575
130,0.16504741804380268,0.18638693064899492,0.057988491051497386,0.039138004893357566,0.058918335660194866,0.029585964822192546,0.041251288094942745,0.027641744276734177,0.04784473168388852
131,0.1757828967078554,0.20196036431367703,0.05951005495663872,0.04547785449811311,0.05748130308311695,0.04497066652973267,0.04615410512262037,0.034150656537616536,0.049958014885473696
132,0.17895282151023317,0.2063617069051877,0.06077802487758983,0.04776020035582511,0.05748130308311695,0.04260378934395727,0.04945082691709325,0.0372360500119309,0.05240942339931251
133,0.18077024506359646,0.21047999732286335,0.06267997975901649,0.04945082691709325,0.05883380433213146,0.04488613520166926,0.04784473168388852,0.03512276681034572,0.054269112616707464
134,0.1823340746327695,0.21358200437154237,0.062257323118699456,0.049788952229346886,0.05781942839537057,0.04463254121747904,0.05164864144674184,0.041335819423006154,0.05080332816610777
135,0.17045742303986075,0.19430603064765145,0.059256460972448494,0.046914887075191036,0.057312240426990124,0.03567222044275786,0.04497066652973267,0.02696549365222692,0.04911270160483962
136,0.17848789920588443,0.20568377428500614,0.06060896222146302,0.04657676176293741,0.0546917692570245,0.04328003996846452,0.05156411011867843,0.035376360794535947,0.054100049960580654
137,0.1801785257671526,0.2103111273387496,0.06267997975901649,0.04826738832420555,0.059002866988258275,0.042012070047513415,0.048859107620649406,0.03871534825304053,0.052071298087058876
138,0.17954454080667703,0.20783310042563546,0.060017242925019164,0.055029894569278134,0.05655145847441946,0.041251288094942745,0.04961988957322006,0.034150656537616536,0.05528348855346835
139,0.17751578893315526,0.20525038611990212,0.06069349354952642,0.05021160886966392,0.05849567901987783,0.04150488207913297,0.05063426550998095,0.03322081192891906,0.05021160886966392
140,0.17730446061299676,0.2057833809145064,0.0627645110870799,0.04953535824515666,0.05655145847441946,0.039307067549484376,0.048774576292586,0.03322081192891906,0.0535083306641368
141,0.17848789920588443,0.20804696313118978,0.06234185444676286,0.05198676675899547,0.06306037073530182,0.0395606615336746,0.04860551363645918,0.031107528727333876,0.04843645098033236
142,0.1780229769015357,0.2067619468692483,0.06234185444676286,0.05063426550998095,0.05756583441118035,0.041251288094942745,0.04961988957322006,0.034150656537616536,0.04987348355741029
143,0.16724523257345128,0.18926040486294207,0.05908739831632168,0.043195508640401115,0.05333926800800999,0.034911438490187206,0.041251288094942745,0.02840252622930484,0.04784473168388852
144,0.1792486811584551,0.20843148822268692,0.06043989956533619,0.049028170276776216,0.06204599479854094,0.03770097231627964,0.052916611367692955,0.03440425052180676,0.04911270160483962
145,0.1790373528382966,0.20881715630745096,0.06420154366415783,0.051141453478361396,0.05545255120959517,0.04666129309100082,0.05063426550998095,0.03406612520955313,0.04784473168388852
146,0.1730778942098264,0.1976641342751515,0.05874927300406805,0.049028170276776216,0.055875207849912206,0.03643300239532853,0.047253012387444664,0.03288268661666543,0.04919723293290303
147,0.18000946311102578,0.2084897362329401,0.06043989956533619,0.04776020035582511,0.05832661636375101,0.04395629059297178,0.05376192464832702,0.032206435992158174,0.0557906765218488
148,0.17531797440350666,0.2015666325346055,0.059256460972448494,0.04776020035582511,0.059002866988258275,0.04158941340719638,0.04936629558902984,0.03195284200796795,0.04919723293290303
149,0.16204655589755174,0.18105078674724037,0.05646692714635606,0.03753190966015283,0.053001142695756356,0.03440425052180676,0.04328003996846452,0.027979869588987807,0.043364571296527925
150,0.17683953830864801,0.20435920805903798,0.05976364894082894,0.04869004496452259,0.05967911761276553,0.041251288094942745,0.05054973418191754,0.03271362396053862,0.04919723293290303
151,0.1662308566366904,0.1876432855883509,0.05841114769181443,0.040067849502055046,0.054269112616707464,0.03770097231627964,0.04370269660878156,0.027979869588987807,0.04590051113843015
152,0.16238468120980534,0.1824600317139874,0.05967911761276553,0.038208160284660085,0.05105692215029799,0.029924090134446173,0.041082225438815935,0.027979869588987807,0.04657676176293741
153,0.17937547815055022,0.2087193331624889,0.06234185444676286,0.048774576292586,0.05748130308311695,0.039307067549484376,0.04961988957322006,0.043195508640401115,0.04683035574712763
154,0.1649206210517076,0.18543141792140708,0.05781942839537057,0.03998331817399164,0.05570614519378539,0.035165032474377425,0.04268832067202067,0.02696549365222692,0.04471707254554245
155,0.17996719744699408,0.20929231733189768,0.0638634183519042,0.05198676675899547,0.054269112616707464,0.04463254121747904,0.048859107620649406,0.03465784450599698,0.05452270660089769
156,0.18351751322565718,0.21448704355788428,0.0616656038222556,0.04945082691709325,0.05942552362857531,0.04353363395265475,0.0546917692570245,0.03770097231627964,0.053846455976390435
157,0.1833484505695304,0.21467909960185702,0.0627645110870799,0.051141453478361396,0.05553708253765858,0.04158941340719638,0.05046520285385414,0.04353363395265475,0.05841114769181443
158,0.17265523756950935,0.1965897522735558,0.05756583441118035,0.04573144848230334,0.06035536823727279,0.0407441001265623,0.048182856996142144,0.030093152790572987,0.04792926301195192
159,0.1813619643600403,0.21129597833994468,0.0615810724941922,0.05198676675899547,0.060186305581145974,0.042012070047513415,0.05029614019772733,0.03939159887754779,0.049958014885473696
160,0.1811506360398818,0.21143636896099802,0.06234185444676286,0.05147957879061503,0.055114425897341536,0.0395606615336746,0.05131051613448821,0.041335819423006154,0.05443817527283428
161,0.18301032525727673,0.21307877686082222,0.060017242925019164,0.05029614019772733,0.05832661636375101,0.04328003996846452,0.0557906765218488,0.035376360794535947,0.057143177770863314
162,0.17819203955766252,0.2059856949937447,0.06069349354952642,0.049958014885473696,0.05333926800800999,0.04488613520166926,0.04911270160483962,0.03964519286173801,0.04919723293290303
163,0.16441343308332712,0.18551997105498474,0.05858021034794124,0.03863081692497712,0.05477630058508791,0.037193784347899196,0.041251288094942745,0.02628924302771966,0.04699941840325444
164,0.18317938791340355,0.2148016742036757,0.06267997975901649,0.051733172774805256,0.05917192964438509,0.03744737833208942,0.04961988957322006,0.04556238582617652,0.05257848605543932
165,0.17768485158928207,0.20521290792142288,0.05951005495663872,0.05359286199220021,0.05832661636375101,0.038039097628533275,0.04936629558902984,0.03296721794472884,0.053085674023819765
166,0.17510664608334817,0.2021883689575338,0.06259544843095308,0.048182856996142144,0.05570614519378539,0.04353363395265475,0.048182856996142144,0.03186831067990454,0.04792926301195192
167,0.17941774381458192,0.20726868726385902,0.06060896222146302,0.05257848605543932,0.057988491051497386,0.0406595687984989,0.04792926301195192,0.034911438490187206,0.05553708253765858
168,0.17827657088572593,0.20634615727885128,0.0615810724941922,0.0535083306641368,0.05781942839537057,0.041420350751069555,0.049028170276776216,0.034150656537616536,0.049028170276776216
169,0.1836443102177523,0.21864879935784357,0.06251091710288967,0.052916611367692955,0.07159803486970596,0.037954566300469866,0.04961988957322006,0.03347440591310928,0.05147957879061503
170,0.1642443704272003,0.18428075667751637,0.057058646442799905,0.04378722793684497,0.054269112616707464,0.03288268661666543,0.04192753871945,0.03186831067990454,0.040997694110752526
171,0.18068571373553305,0.21076433256273006,0.06043989956533619,0.06010177425308257,0.06035536823727279,0.04158941340719638,0.05054973418191754,0.03186831067990454,0.04843645098033236
172,0.17764258592525037,0.2061574519443428,0.06293357374320671,0.049028170276776216,0.057312240426990124,0.04040597481430868,0.047083949731317846,0.03431971919374335,0.05333926800800999
173,0.16796374886199025,0.19116646197384446,0.059256460972448494,0.04057503747043549,0.06187693214241412,0.03474237583406039,0.04404082192103519,0.027641744276734177,0.04150488207913297
174,0.18161555834423052,0.21142539927208828,0.0615810724941922,0.04683035574712763,0.06339849604755546,0.04175847606332319,0.04961988957322006,0.034235187865679945,0.05663598980248287
175,0.1744303954588409,0.19997301007425533,0.060017242925019164,0.04556238582617652,0.053001142695756356,0.043026445984274304,0.048859107620649406,0.03474237583406039,0.049028170276776216
176,0.18275673127308653,0.21469476372969554,0.06344076171158715,0.053085674023819765,0.061961463470477526,0.03964519286173801,0.05063426550998095,0.03406612520955313,0.05655145847441946
177,0.15786225515841307,0.1736177692552885,0.05781942839537057,0.03575675177082127,0.04987348355741029,0.031107528727333876,0.0383772229407869,0.027472681620607363,0.04251925801589386
178,0.17489531776318962,0.20007182525526357,0.05874927300406805,0.04573144848230334,0.05367739332026361,0.04040597481430868,0.04742207504357148,0.03778550364434305,0.05122598480642481
179,0.18305259092130846,0.2137140255006354,0.06141200983806538,0.051733172774805256,0.06187693214241412,0.041251288094942745,0.049788952229346886,0.04235019535976704,0.05105692215029799
180,0.17510664608334817,0.2015861413868309,0.059256460972448494,0.04919723293290303,0.06035536823727279,0.032375498648284984,0.05029614019772733,0.031614716695714314,0.05105692215029799
181,0.17819203955766252,0.20620754640253025,0.0615810724941922,0.04733754371550807,0.05959458628470213,0.039307067549484376,0.04936629558902984,0.03406612520955313,0.05156411011867843
182,0.17768485158928207,0.20545053445257708,0.059256460972448494,0.048774576292586,0.05917192964438509,0.0406595687984989,0.05054973418191754,0.03271362396053862,0.054100049960580654
183,0.1828412626011499,0.21438785554341766,0.06077802487758983,0.04945082691709325,0.06496232561672849,0.042012070047513415,0.048098325668078735,0.039222536221420974,0.055875207849912206
184,0.17109140800033631,0.19513452820972163,0.06060896222146302,0.04750660637163488,0.05604427050603902,0.03381253122536291,0.04387175926490837,0.03186831067990454,0.04860551363645918
185,0.16268054085802727,0.18229062299759788,0.05739677175505354,0.041420350751069555,0.052832080039629546,0.03246002997634839,0.042181132703640226,0.026204711699656255,0.045055197857796075
186,0.17459945811496771,0.20040641854599153,0.06103161886178005,0.04843645098033236,0.05570614519378539,0.0406595687984989,0.048098325668078735,0.031107528727333876,0.05088785949417118
187,0.1674988265576415,0.18889520832771478,0.057312240426990124,0.04370269660878156,0.0546072379289611,0.03305174927279224,0.04843645098033236,0.026204711699656255,0.049028170276776216
188,0.16462476140348567,0.1853140748634548,0.058073022379560794,0.04497066652973267,0.05139504746255162,0.03212190466409476,0.04260378934395727,0.026204711699656255,0.0476756690277617
189,0.1803475884232794,0.20819693677593426,0.06027083690920938,0.053001142695756356,0.05781942839537057,0.03905347356529416,0.04683035574712763,0.03715151868386749,0.056974115114736504
190,0.1836020445537206,0.21612619506442204,0.06251091710288967,0.05722770909892672,0.06255318276692139,0.040067849502055046,0.05131051613448821,0.03296721794472884,0.05452270660089769
191,0.17781164858137719,0.2066800269846547,0.06335623038352375,0.04666129309100082,0.056128801834102425,0.03770097231627964,0.04716848105938126,0.04378722793684497,0.04860551363645918
192,0.16652671628491234,0.18845739438229095,0.05908739831632168,0.04404082192103519,0.05570614519378539,0.03178377935184114,0.04049050614237208,0.02840252622930484,0.04716848105938126
193,0.17489531776318962,0.20073034528444542,0.06069349354952642,0.04480160387360585,0.0534237993360734,0.03567222044275786,0.04792926301195192,0.037954566300469866,0.052832080039629546
194,0.16508968370783442,0.1858405146688976,0.05832661636375101,0.043195508640401115,0.05147957879061503,0.03457331317793357,0.04158941340719638,0.02696549365222692,0.04657676176293741
195,0.16373718245881988,0.18491146085195162,0.06027083690920938,0.03812362895659668,0.055114425897341536,0.030431278102826618,0.041335819423006154,0.03186831067990454,0.043026445984274304
196,0.16466702706751737,0.18526375689951308,0.0581575537076242,0.0395606615336746,0.05249395472737591,0.04082863145462571,0.0395606615336746,0.02840252622930484,0.0453933231700497
197,0.1767972726446163,0.20390457164736314,0.06027083690920938,0.04640769910681059,0.06035536823727279,0.03888441090916735,0.05054973418191754,0.030684872087016837,0.05452270660089769
198,0.18444735783435467,0.2156320257033605,0.06077802487758983,0.056889583786673095,0.054945363241214726,0.04657676176293741,0.05393098730445384,0.03846175426885031,0.05443817527283428
199,0.17907961850232829,0.20722303743236056,0.060017242925019164,0.051141453478361396,0.05942552362857531,0.039307067549484376,0.04945082691709325,0.03512276681034572,0.05257848605543932
200,0.18081251072762813,0.21161725311270946,0.06234185444676286,0.04750660637163488,0.06136974417403367,0.04040597481430868,0.05063426550998095,0.037954566300469866,0.05257848605543932
201,0.1745149267869043,0.20020407812317614,0.059256460972448494,0.052916611367692955,0.05570614519378539,0.040067849502055046,0.04716848105938126,0.03186831067990454,0.04860551363645918
202,0.17861469619797957,0.20652447601578774,0.06124294718193857,0.053001142695756356,0.05781942839537057,0.041251288094942745,0.049788952229346886,0.03338987458504587,0.052155829415122285
203,0.17189445561693867,0.19577024325526896,0.059256460972448494,0.04446347856135222,0.053254736679946575,0.043195508640401115,0.04776020035582511,0.03034674677476321,0.04919723293290303
204,0.1815732926801988,0.21144786147425915,0.05866474167600465,0.04936629558902984,0.06593443588945767,0.0418430073913866,0.04843645098033236,0.035376360794535947,0.055959739177975615
205,0.18072797939956475,0.2102496931385591,0.0627645110870799,0.048859107620649406,0.05748130308311695,0.04649223043487399,0.048098325668078735,0.03740511266805772,0.05266301738350273
206,0.17147179897662165,0.1955747203079238,0.06077802487758983,0.04378722793684497,0.054269112616707464,0.03660206505145535,0.046238636450683775,0.028740651541558474,0.05240942339931251
207,0.166568981948944,0.18751379159005294,0.05739677175505354,0.043195508640401115,0.05266301738350273,0.03102299739927047,0.04378722793684497,0.032375498648284984,0.04843645098033236
208,0.17417680147465067,0.19979276607814947,0.06043989956533619,0.04759113769969829,0.057312240426990124,0.03710925301983579,0.047253012387444664,0.03271362396053862,0.05021160886966392
209,0.17865696186201127,0.20667228029409188,0.06043989956533619,0.05274754871156614,0.05739677175505354,0.04387175926490837,0.05147957879061503,0.03288268661666543,0.049028170276776216
210,0.17459945811496771,0.2006213155346645,0.06035536823727279,0.04454800988941563,0.06035536823727279,0.038292691612723494,0.04911270160483962,0.03186831067990454,0.04953535824515666
211,0.16407530777107351,0.1839151928324435,0.056974115114736504,0.0407441001265623,0.05367739332026361,0.034911438490187206,0.03939159887754779,0.027979869588987807,0.04657676176293741
212,0.16454023007542223,0.18381259337744468,0.05832661636375101,0.043195508640401115,0.049958014885473696,0.032375498648284984,0.04192753871945,0.029924090134446173,0.04632316777874718
213,0.16551234034815143,0.18591965274655606,0.0557906765218488,0.04268832067202067,0.0557906765218488,0.034911438490187206,0.04192753871945,0.027472681620607363,0.04649223043487399
214,0.16547007468411973,0.18655432142888256,0.058073022379560794,0.037954566300469866,0.055114425897341536,0.035080501146314017,0.043364571296527925,0.030431278102826618,0.04683035574712763
215,0.18905431521381036,0.22513311764295155,0.06580763889736255,0.061116150189843454,0.05756583441118035,0.037193784347899196,0.05562161386572198,0.0453933231700497,0.052155829415122285
216,0.177558054597187,0.20530069939797915,0.06069349354952642,0.0557906765218488,0.057312240426990124,0.04082863145462571,0.04716848105938126,0.03296721794472884,0.049958014885473696
217,0.17603649069204563,0.20195905947285833,0.059256460972448494,0.05198676675899547,0.054860831913151324,0.04328003996846452,0.04733754371550807,0.03212190466409476,0.053085674023819765
218,0.1811506360398818,0.210422876537601,0.06103161886178005,0.05452270660089769,0.05748130308311695,0.04615410512262037,0.051141453478361396,0.03431971919374335,0.04987348355741029
219,0.181404230024072,0.21075711760225802,0.06124294718193857,0.053001142695756356,0.05917192964438509,0.0418430073913866,0.050042546213537105,0.03740511266805772,0.053254736679946575
220,0.17743125760509187,0.20441925359720567,0.0615810724941922,0.05181770410286866,0.05553708253765858,0.04175847606332319,0.04733754371550807,0.03546089212259935,0.049028170276776216
221,0.18444735783435467,0.21694066379817323,0.06242638577482627,0.0535083306641368,0.062130526126604343,0.039307067549484376,0.05071879683804437,0.04370269660878156,0.05257848605543932
222,0.17599422502801393,0.20256585220946083,0.06120068151790686,0.045308791841986294,0.057312240426990124,0.04463254121747904,0.046238636450683775,0.03296721794472884,0.05105692215029799
223,0.17548703705963348,0.20173291843524982,0.06043989956533619,0.04826738832420555,0.057988491051497386,0.03744737833208942,0.04961988957322006,0.03034674677476321,0.052155829415122285
224,0.18081251072762813,0.2116524317937563,0.06327169905546035,0.05131051613448821,0.06035536823727279,0.04328003996846452,0.05139504746255162,0.03296721794472884,0.05105692215029799
225,0.16534327769202461,0.18562606857852404,0.05655145847441946,0.03964519286173801,0.05367739332026361,0.039222536221420974,0.04387175926490837,0.02975502747831936,0.04471707254554245
226,0.18351751322565718,0.21437781486937288,0.06200372913450923,0.0546072379289611,0.06204599479854094,0.04564691715423993,0.05249395472737591,0.030684872087016837,0.05452270660089769
227,0.16728749823748298,0.188777568937996,0.05874927300406805,0.04784473168388852,0.05147957879061503,0.03448878184987016,0.04378722793684497,0.02840252622930484,0.04454800988941563
228,0.17641688166833097,0.20318905609219015,0.060017242925019164,0.048182856996142144,0.05570614519378539,0.03660206505145535,0.04683035574712763,0.03879987958110393,0.052832080039629546
229,0.17992493178296237,0.208221456799948,0.05976364894082894,0.04463254121747904,0.059002866988258275,0.040913162782689125,0.05131051613448821,0.03512276681034572,0.05858021034794124
230,0.17607875635607734,0.2026915756151032,0.06043989956533619,0.04911270160483962,0.05655145847441946,0.040067849502055046,0.04961988957322006,0.03296721794472884,0.05105692215029799
231,0.1663153879647538,0.18733055126236917,0.057058646442799905,0.041335819423006154,0.057988491051497386,0.03355893724117268,0.04378722793684497,0.03229096732022158,0.04260378934395727
232,0.15993327269596655,0.17834154915460765,0.05951005495663872,0.038292691612723494,0.05080332816610777,0.03034674677476321,0.04344910262459133,0.026035649043529438,0.040997694110752526
233,0.17603649069204563,0.20237960644565106,0.06149654116612879,0.048098325668078735,0.05655145847441946,0.04353363395265475,0.04784473168388852,0.03406612520955313,0.048098325668078735
234,0.16585046566040507,0.18698551234163194,0.05874927300406805,0.04370269660878156,0.05333926800800999,0.03102299739927047,0.04387175926490837,0.0267118996680367,0.04784473168388852
235,0.1766704756525212,0.20300876198356851,0.060017242925019164,0.04573144848230334,0.05570614519378539,0.04158941340719638,0.04843645098033236,0.03546089212259935,0.05452270660089769
236,0.18043211975134282,0.2096415566327395,0.06103161886178005,0.04961988957322006,0.055875207849912206,0.041251288094942745,0.05164864144674184,0.04235019535976704,0.04987348355741029
237,0.17840336787782105,0.20634336238593695,0.06035536823727279,0.04945082691709325,0.05604427050603902,0.041420350751069555,0.04843645098033236,0.03981425551786482,0.05240942339931251
